Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.39136267509587397
5,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3929949622367285
10,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3930177208178127
15,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.39253085300268276
20,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3918388871741657
25,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3915956312240826
30,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3912102476804614
35,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3914197209880249
40,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3906657110780486
45,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3903040940727035
50,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.38990902399757665
55,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.38986866035354883
60,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3891668195379768
65,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.38958868892562626
70,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3899805959253396
75,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3897122858427926
80,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3896234132870602
85,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.38967399237270484
90,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.38911755969311135
95,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.38916298515708636
100,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3892785989113958
105,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.38891201978550627
110,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.38890809077145816
115,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.389240911808029
120,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.38940014256719757
125,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3902125358391816
130,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3902722312437146
135,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.39119663448132524
140,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.39093045841894514
145,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.39056067305340014
150,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.39138230619902936
155,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3913155337922667
160,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.390863106129107
165,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3906607569336773
170,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3897609678638414
175,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.390780426217065
180,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3907140749921857
185,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.39077785065478865
190,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3917779478891322
195,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3917563128691033
200,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3914032472520452
205,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.39129547054540614
210,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.39134605613015294
215,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3917708851651954
220,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.39125415272191577
225,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.391528862410495
230,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3922115399113587
235,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3921135384969985
240,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.39180272365146607
245,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3912375135198477
250,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3916195719733415
255,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3913329715837208
260,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3903715417518714
265,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.39118048909797587
270,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.39166857723291904
275,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.39135458412335666
280,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.39115585071672454
285,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3917535394723759
290,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.3914947120246075
295,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.39143656501535884
300,centralized,cdp,0.05,0.001,0.0,0.020078182598175044,0,10,0.39123672000003595
