Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
130,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1105
135,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1109
140,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.111
145,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1112
150,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1112
155,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1112
160,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1113
165,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1115
170,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1119
175,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1119
180,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1119
185,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.112
190,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.112
195,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1121
200,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1121
205,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1122
210,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1122
215,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1123
220,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1124
225,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1125
230,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1127
235,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1127
240,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1129
245,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.113
250,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1132
255,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1132
260,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1135
265,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1135
270,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1135
275,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1136
280,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1136
285,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1136
290,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1136
295,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1137
300,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1138
305,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1138
310,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1138
315,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.114
320,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.114
325,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.114
330,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.114
335,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1141
340,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1141
345,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1142
350,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1142
355,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1142
360,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1142
365,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1142
370,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1143
375,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1144
380,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1146
385,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1147
390,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1149
395,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1151
400,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1151
405,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1152
410,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1152
415,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1153
420,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1155
425,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1156
430,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1157
435,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1158
440,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1158
445,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.116
450,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.116
455,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1165
460,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1166
465,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1166
470,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1167
475,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1168
480,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.117
485,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.117
490,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1171
495,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1171
500,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1173
505,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1174
510,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1176
515,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1179
520,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.118
525,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1182
530,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1182
535,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1184
540,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1185
545,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1186
550,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1187
555,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1188
560,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1189
565,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1191
570,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1192
575,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1193
580,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1194
585,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1196
590,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1196
595,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1197
600,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1197
605,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1198
610,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1198
615,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.12
620,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1203
625,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1207
630,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1207
635,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1207
640,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1207
645,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1209
650,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.121
655,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1212
660,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1213
665,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1214
670,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1214
675,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1214
680,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1216
685,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1216
690,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1216
695,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1216
700,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1216
705,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1216
710,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1217
715,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1217
720,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1218
725,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.122
730,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1221
735,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1222
740,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1223
745,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1224
750,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1226
755,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1226
760,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1226
765,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1227
770,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1228
775,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.123
780,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1232
785,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1232
790,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1232
795,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1234
800,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1234
805,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1237
810,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.124
815,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1243
820,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1243
825,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1247
830,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1247
835,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.125
840,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1251
845,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1252
850,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1255
855,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1257
860,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1259
865,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1259
870,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1259
875,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.126
880,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1262
885,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1263
890,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1263
895,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1264
900,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1264
905,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1266
910,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1268
915,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1269
920,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1273
925,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1276
930,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1277
935,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1279
940,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1279
945,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1281
950,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1282
955,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1284
960,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1283
965,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1284
970,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1284
975,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1286
980,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1287
985,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.129
990,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1292
995,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1293
1000,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1294
1005,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1295
1010,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1296
1015,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1296
1020,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1297
1025,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1298
1030,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1299
1035,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.13
1040,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1301
1045,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1304
1050,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1304
1055,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1305
1060,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1305
1065,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1307
1070,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.131
1075,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1313
1080,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1314
1085,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1317
1090,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1318
1095,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1318
1100,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1319
1105,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1321
1110,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1326
1115,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1326
1120,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1326
1125,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1328
1130,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1328
1135,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1328
1140,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1328
1145,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1329
1150,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.133
1155,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.133
1160,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.133
1165,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1331
1170,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.133
1175,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1331
1180,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1333
1185,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1334
1190,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1335
1195,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1335
1200,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1337
1205,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1338
1210,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1338
1215,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.134
1220,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1341
1225,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1342
1230,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1343
1235,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1344
1240,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1345
1245,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1347
1250,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1348
1255,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1348
1260,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1348
1265,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1352
1270,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1354
1275,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1355
1280,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1358
1285,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1358
1290,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1362
1295,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1363
1300,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1363
1305,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1363
1310,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1364
1315,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1365
1320,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1368
1325,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1369
1330,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.137
1335,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1372
1340,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1376
1345,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1376
1350,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1378
1355,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.138
1360,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1382
1365,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1382
1370,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1382
1375,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1382
1380,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1383
1385,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1385
1390,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1386
1395,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1387
1400,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1388
1405,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1389
1410,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1389
1415,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1392
1420,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1393
1425,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1394
1430,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1395
1435,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1396
1440,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1398
1445,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1399
1450,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.14
1455,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1401
1460,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1402
1465,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1407
1470,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1408
1475,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1409
1480,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.141
1485,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1411
1490,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1412
1495,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1412
1500,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1413
1505,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1414
1510,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1415
1515,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1415
1520,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1417
1525,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1417
1530,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1418
1535,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1419
1540,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1419
1545,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1419
1550,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1419
1555,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1419
1560,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1419
1565,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.142
1570,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1421
1575,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1422
1580,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1423
1585,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1424
1590,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1427
1595,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1427
1600,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1428
1605,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.143
1610,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1431
1615,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1432
1620,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1433
1625,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1434
1630,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1436
1635,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1437
1640,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1439
1645,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1439
1650,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.144
1655,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1441
1660,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1442
1665,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1443
1670,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1443
1675,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1445
1680,grid,corr,0.01,0.01,5e-05,6.897795591182366e-05,0.5,0.1447
