Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
440,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.909
445,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9092
450,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9086
455,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9088
460,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9107
465,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9099
470,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9115
475,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9105
480,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9104
485,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9107
490,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9101
495,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.912
500,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9094
505,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9087
510,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9106
515,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9119
520,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9098
525,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9104
530,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9104
535,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9118
540,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9102
545,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9114
550,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9106
555,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9103
560,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9101
565,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.91
570,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9083
575,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9088
580,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9089
585,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9086
590,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9084
595,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9072
