Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
440,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8209
445,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8287
450,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8268
455,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8233
460,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8236
465,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8238
470,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8237
475,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8296
480,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8256
485,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8299
490,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8329
495,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8337
500,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8301
505,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8287
510,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8298
515,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8329
520,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.834
525,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8325
530,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8327
535,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8296
540,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8297
545,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.832
550,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8378
555,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8415
560,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8398
565,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8361
570,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8358
575,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8322
580,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8355
585,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8331
590,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8354
595,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8353
600,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8341
605,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8307
610,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.832
615,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8317
620,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8304
625,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8299
630,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8341
635,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8328
640,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8309
645,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8273
650,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8303
655,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8274
660,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8274
665,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8293
670,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8307
675,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8329
