Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.1076
5,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.2415
10,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.366
15,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.455
20,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.5272
25,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.5395
30,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.5613
35,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.5892
40,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.604
45,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.6164
50,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.6172
55,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.6199
60,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.6375
65,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.6428
70,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.6598
75,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.6642
80,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.6745
85,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.6837
90,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.6792
95,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.6902
100,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.6902
105,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7052
110,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7091
115,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.715
120,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7112
125,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7125
130,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7278
135,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7105
140,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7184
145,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7368
150,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7262
155,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7315
160,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7368
165,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7298
170,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7243
175,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7258
180,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7113
185,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7218
190,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7222
195,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7232
200,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7259
205,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7371
210,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7392
215,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7423
220,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7495
225,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7501
230,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7514
235,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7505
240,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7521
245,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7565
250,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7548
255,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7456
260,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7459
265,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7431
270,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.75
275,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7495
280,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.746
285,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7451
290,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7422
295,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7391
300,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7421
305,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7458
310,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7407
315,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7527
320,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7531
325,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7534
330,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7588
335,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7554
340,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7513
345,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7523
350,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7499
355,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7539
360,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7506
365,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.756
370,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7511
375,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7543
380,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7513
385,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7578
390,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7516
395,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7485
400,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7553
405,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7543
410,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7535
415,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7423
420,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7401
425,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7405
430,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7376
435,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7399
440,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.744
445,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7515
450,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7494
455,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7537
460,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7579
465,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7527
470,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7518
475,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7574
480,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7546
485,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7588
490,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7573
495,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7586
500,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.757
505,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7571
510,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7642
515,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7635
520,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.767
525,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7614
530,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7607
535,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7596
540,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7593
545,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7625
550,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7665
555,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7662
560,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7696
565,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7616
570,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7667
575,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7598
580,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7647
585,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7621
590,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7663
595,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7694
600,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7647
605,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7638
610,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.767
615,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7666
620,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7633
625,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.765
630,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7698
635,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7685
640,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7673
645,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7649
650,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.768
655,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7658
660,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7672
665,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7688
670,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7667
675,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7694
680,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7692
685,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7654
690,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7694
695,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7685
700,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7683
705,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7643
710,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7673
715,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7698
720,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7656
725,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7686
730,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7647
735,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7731
740,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7727
745,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7731
750,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7768
755,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.775
760,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7661
765,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7693
770,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7727
775,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7693
780,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7747
785,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7769
790,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7757
795,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7734
800,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7788
805,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7719
810,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7726
815,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7765
820,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7778
825,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7723
830,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7697
835,grid,corr,5,1.0,0.035,0.0055090180360721,0.001,0.7765
