Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.1076
5,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.3701
10,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.4258
15,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.4668
20,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.4983
25,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.5249
30,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.5488
35,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.568
40,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.5857
45,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6011
50,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6118
55,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6208
60,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6266
65,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6349
70,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6419
75,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6486
80,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6517
85,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6579
90,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6595
95,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6626
100,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6692
105,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6718
110,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6758
115,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.679
120,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6793
125,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6811
130,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6828
135,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6848
140,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.687
145,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6886
150,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6921
155,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.694
160,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.6981
165,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7034
170,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7033
175,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7031
180,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7049
185,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7069
190,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7088
195,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7095
200,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.709
205,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7115
210,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7127
215,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7141
220,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7154
225,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7163
230,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7192
235,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7218
240,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7242
245,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7262
250,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7254
255,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7262
260,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7268
265,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7277
270,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7293
275,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.729
280,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7293
285,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7303
290,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7308
295,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.733
300,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7347
305,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7361
310,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7376
315,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.739
320,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7402
325,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.741
330,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7435
335,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7453
340,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.746
345,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7482
350,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7489
355,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7497
360,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7506
365,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7535
370,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7528
375,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7534
380,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7559
385,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7577
390,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7602
395,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7619
400,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7618
405,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7636
410,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7649
415,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7668
420,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7699
425,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7704
430,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7721
435,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7711
440,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7727
445,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7736
450,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7743
455,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.775
460,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7755
465,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7777
470,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7796
475,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7803
480,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7817
485,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7828
490,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7834
495,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7848
500,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.786
505,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.788
510,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7874
515,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7899
520,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.792
525,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7927
530,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7933
535,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7964
540,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7978
545,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7983
550,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7997
555,centralized,cdp,0.5,0.1,0.0002192182028248947,0,5,0.7993
