Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.1076
5,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.501
10,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.5428
15,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.5703
20,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.5941
25,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.6147
30,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.6356
35,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.6478
40,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.6598
45,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.6694
50,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.6761
55,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.6827
60,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.6837
65,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.6873
70,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.6933
75,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.6985
80,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7014
85,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7046
90,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7061
95,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.713
100,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7218
105,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7264
110,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7311
115,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.737
120,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7383
125,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7418
130,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7451
135,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7495
140,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7543
145,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7571
150,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7631
155,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7689
160,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7764
165,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7788
170,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7821
175,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7845
180,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.786
185,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7899
190,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7918
195,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7923
200,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.7944
205,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.799
210,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8006
215,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8026
220,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.806
225,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8087
230,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8114
235,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8143
240,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8173
245,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8214
250,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8208
255,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8241
260,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8253
265,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8258
270,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8279
275,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8282
280,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8313
285,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8317
290,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8335
295,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8347
300,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8379
305,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8405
310,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8419
315,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8441
320,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8443
325,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8454
330,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8477
335,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8483
340,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8491
345,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8503
350,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8503
355,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8519
360,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8527
365,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8536
370,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8543
375,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.855
380,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8559
385,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.856
390,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8562
395,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8571
400,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8573
405,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8577
410,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.858
415,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8583
420,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8594
425,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8608
430,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8607
435,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8615
440,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8621
445,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8614
450,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8629
455,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8639
460,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8645
465,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8647
470,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8655
475,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8663
480,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8665
485,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.867
490,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8671
495,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.867
500,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8681
505,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.869
510,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8691
515,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8692
520,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8699
525,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8709
530,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8707
535,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8713
540,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.872
545,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8718
550,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8722
555,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8725
560,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8727
565,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8727
570,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8733
575,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8739
580,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.874
585,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8746
590,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8747
595,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8753
600,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8756
605,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8761
610,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8766
615,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8765
620,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8771
625,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8773
630,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8775
635,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8781
640,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8781
645,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8787
650,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8783
655,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8786
660,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8789
665,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8793
670,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8797
675,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8805
680,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8802
685,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8802
690,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8813
695,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8814
700,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8813
705,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8813
710,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8818
715,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8821
720,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8817
725,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8823
730,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8825
735,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8823
740,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8825
745,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8834
750,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8831
755,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8828
760,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8835
765,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8837
770,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8851
775,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8852
780,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8852
785,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8853
790,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8851
795,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8855
800,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8857
805,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8853
810,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8852
815,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8866
820,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8855
825,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8861
830,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8865
835,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8864
840,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8872
845,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8872
850,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8871
855,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.887
860,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8874
865,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8874
870,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8875
875,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8876
880,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8873
885,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8876
890,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8881
895,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8877
900,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.888
905,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.888
910,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8879
915,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8884
920,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8882
925,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8886
930,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8889
935,centralized,cdp,0.1,1.0,0.002192182028248947,0,5,0.8885
