Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.1076
5,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.6305
10,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.6865
15,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.7186
20,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.7514
25,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.7714
30,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.7888
35,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.7993
40,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.8114
45,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.8211
50,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.836
55,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.8434
60,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.8474
65,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.8496
70,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.8537
75,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.8581
80,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.8587
85,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.8639
90,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.865
95,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.8694
100,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.8718
105,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.874
110,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.8738
115,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.8777
120,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.8787
125,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.8791
130,centralized,cdp,0.5,1.0,0.002192182028248947,0,5,0.8801
