Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
495,centralized,cdp,1,10,0.015780101965398155,0,15,0.9206
500,centralized,cdp,1,10,0.015780101965398155,0,15,0.9207
505,centralized,cdp,1,10,0.015780101965398155,0,15,0.9222
510,centralized,cdp,1,10,0.015780101965398155,0,15,0.9231
515,centralized,cdp,1,10,0.015780101965398155,0,15,0.9223
520,centralized,cdp,1,10,0.015780101965398155,0,15,0.9231
525,centralized,cdp,1,10,0.015780101965398155,0,15,0.9213
530,centralized,cdp,1,10,0.015780101965398155,0,15,0.9241
535,centralized,cdp,1,10,0.015780101965398155,0,15,0.9223
540,centralized,cdp,1,10,0.015780101965398155,0,15,0.9246
545,centralized,cdp,1,10,0.015780101965398155,0,15,0.9255
550,centralized,cdp,1,10,0.015780101965398155,0,15,0.9243
555,centralized,cdp,1,10,0.015780101965398155,0,15,0.9239
560,centralized,cdp,1,10,0.015780101965398155,0,15,0.925
565,centralized,cdp,1,10,0.015780101965398155,0,15,0.9247
570,centralized,cdp,1,10,0.015780101965398155,0,15,0.925
575,centralized,cdp,1,10,0.015780101965398155,0,15,0.9251
580,centralized,cdp,1,10,0.015780101965398155,0,15,0.9247
585,centralized,cdp,1,10,0.015780101965398155,0,15,0.9226
590,centralized,cdp,1,10,0.015780101965398155,0,15,0.9227
595,centralized,cdp,1,10,0.015780101965398155,0,15,0.9235
600,centralized,cdp,1,10,0.015780101965398155,0,15,0.9244
605,centralized,cdp,1,10,0.015780101965398155,0,15,0.9252
610,centralized,cdp,1,10,0.015780101965398155,0,15,0.9256
615,centralized,cdp,1,10,0.015780101965398155,0,15,0.9231
620,centralized,cdp,1,10,0.015780101965398155,0,15,0.9238
625,centralized,cdp,1,10,0.015780101965398155,0,15,0.9253
630,centralized,cdp,1,10,0.015780101965398155,0,15,0.9248
635,centralized,cdp,1,10,0.015780101965398155,0,15,0.9238
640,centralized,cdp,1,10,0.015780101965398155,0,15,0.924
645,centralized,cdp,1,10,0.015780101965398155,0,15,0.9239
650,centralized,cdp,1,10,0.015780101965398155,0,15,0.9236
655,centralized,cdp,1,10,0.015780101965398155,0,15,0.9248
660,centralized,cdp,1,10,0.015780101965398155,0,15,0.9227
665,centralized,cdp,1,10,0.015780101965398155,0,15,0.9232
670,centralized,cdp,1,10,0.015780101965398155,0,15,0.9224
675,centralized,cdp,1,10,0.015780101965398155,0,15,0.923
680,centralized,cdp,1,10,0.015780101965398155,0,15,0.9234
685,centralized,cdp,1,10,0.015780101965398155,0,15,0.9232
690,centralized,cdp,1,10,0.015780101965398155,0,15,0.9234
695,centralized,cdp,1,10,0.015780101965398155,0,15,0.9233
700,centralized,cdp,1,10,0.015780101965398155,0,15,0.9225
705,centralized,cdp,1,10,0.015780101965398155,0,15,0.9235
710,centralized,cdp,1,10,0.015780101965398155,0,15,0.9224
715,centralized,cdp,1,10,0.015780101965398155,0,15,0.9223
720,centralized,cdp,1,10,0.015780101965398155,0,15,0.9223
725,centralized,cdp,1,10,0.015780101965398155,0,15,0.9242
