Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.1076
5,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.7124
10,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.743
15,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.7624
20,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.7852
25,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.7955
30,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8132
35,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8196
40,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8255
45,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8374
50,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8417
55,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8504
60,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8555
65,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8566
70,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8612
75,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8634
80,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8647
85,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8687
90,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8735
95,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8755
100,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8734
105,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8768
110,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8794
115,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8801
120,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8832
125,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8855
130,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8845
135,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8842
140,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8874
145,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8875
150,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8895
155,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8887
160,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8898
165,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.891
170,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8908
175,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8925
180,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8931
185,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8938
190,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8933
195,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8935
200,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8941
205,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8949
210,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8945
215,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8955
220,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8963
225,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8947
230,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8971
235,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8976
240,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8965
245,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8967
250,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8974
255,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8978
260,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8984
265,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8992
270,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8988
275,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.8999
280,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9015
285,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9013
290,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9019
295,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.899
300,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9026
305,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9033
310,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9026
315,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9022
320,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9013
325,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9027
330,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9031
335,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9043
340,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9048
345,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9047
350,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9045
355,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9051
360,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.905
365,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9056
370,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9044
375,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9057
380,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9056
385,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9057
390,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.906
395,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9065
400,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9064
405,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9059
410,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9073
415,ring,corr,2,0.5,0.001234693877551,0.0282655310621242,3,0.9072
