Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.1076
5,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.4933
10,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.5376
15,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.5658
20,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.5905
25,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.6115
30,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.6331
35,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.6473
40,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.6593
45,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.6696
50,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.6755
55,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.6814
60,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.6827
65,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.6864
70,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.6921
75,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.6981
80,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7002
85,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7029
90,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7039
95,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.708
100,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7162
105,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7187
110,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7207
115,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7234
120,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7214
125,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7242
130,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7238
135,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7268
140,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7292
145,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.732
150,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7374
155,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7415
160,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7486
165,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7511
170,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7513
175,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7521
180,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7538
185,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7577
190,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7605
195,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7601
200,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7616
205,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7666
210,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7696
215,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7716
220,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.774
225,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7774
230,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7822
235,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.786
240,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7892
245,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.793
250,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7909
255,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7944
260,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7961
265,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.797
270,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7991
275,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.7998
280,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8023
285,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8015
290,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8024
295,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8035
300,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8073
305,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8096
310,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8103
315,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8123
320,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8117
325,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8141
330,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8176
335,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.818
340,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8184
345,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8198
350,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8213
355,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8224
360,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.824
365,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8265
370,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8261
375,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8273
380,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8303
385,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8316
390,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8331
395,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8353
400,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8358
405,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8371
410,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8378
415,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8381
420,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8409
425,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8421
430,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8426
435,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8421
440,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8444
445,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8436
450,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.844
455,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8453
460,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8474
465,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8493
470,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8505
475,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8523
480,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8524
485,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8526
490,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8533
495,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.854
500,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8557
505,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8568
510,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8567
515,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.857
520,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8581
525,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8586
530,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8585
535,ring,corr,1,0.1,0.0005,0.0008935871743486,3,0.8585
