Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.1076
5,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.6374
10,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.7665
15,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.7871
20,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.7961
25,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.7847
30,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8087
35,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.804
40,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.7911
45,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8092
50,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8137
55,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8136
60,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8179
65,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8186
70,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8258
75,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8219
80,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8201
85,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8305
90,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8419
95,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8402
100,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8441
105,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8478
110,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8512
115,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8466
120,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.853
125,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8574
130,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8488
135,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8542
140,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8583
145,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8538
150,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8584
155,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8599
160,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.858
165,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8594
170,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8618
175,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8651
180,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8628
185,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8673
190,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8663
195,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8658
200,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8721
205,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8712
210,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8699
215,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8695
220,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.875
225,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8703
230,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8757
235,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8763
240,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8753
245,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8745
250,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8731
255,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.876
260,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8757
265,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8756
270,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8781
275,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8784
280,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8815
285,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8799
290,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8821
295,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8837
300,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.882
305,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8863
310,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8825
315,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8828
320,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8818
325,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8848
330,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8859
335,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8839
340,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8846
345,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8872
350,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8851
355,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8875
360,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8879
365,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8888
370,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8897
375,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8882
380,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8888
385,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8907
390,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8904
395,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8918
400,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8934
405,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8937
410,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8907
415,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8921
420,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8922
425,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8912
430,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.895
435,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8941
440,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8941
445,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8949
450,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8942
455,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8968
460,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8968
465,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8977
470,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8975
475,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8973
480,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.899
485,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8989
490,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8968
495,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.8989
500,ring,corr,2,2,0.004938775510204,0.1130621242484969,3,0.9003
