Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.1076
5,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.6262
10,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.6835
15,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.7
20,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.726
25,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.7358
30,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.7603
35,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.7677
40,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.7703
45,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.7883
50,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.7977
55,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8069
60,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8186
65,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8182
70,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8229
75,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8319
80,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8336
85,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8419
90,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8485
95,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8519
100,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8516
105,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8559
110,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8608
115,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8605
120,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8639
125,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8663
130,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8671
135,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8687
140,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8716
145,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8731
150,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8752
155,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8764
160,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8775
165,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8777
170,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8769
175,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8798
180,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8819
185,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8821
190,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8822
195,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8821
200,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.884
205,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8843
210,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8846
215,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.885
220,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8863
225,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8851
230,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8869
235,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8877
240,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8868
245,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.888
250,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8884
255,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8898
260,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8899
265,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8903
270,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8902
275,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.892
280,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8918
285,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8923
290,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8931
295,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8915
300,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.893
305,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8943
310,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8945
315,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8939
320,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8942
325,ring,corr,1,0.5,0.0012272727272727,0.0344468937875751,3,0.8944
