Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.1076
5,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.6998
10,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.7695
15,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8004
20,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8137
25,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8054
30,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8255
35,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8197
40,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8129
45,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.823
50,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8315
55,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8321
60,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8322
65,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8402
70,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8454
75,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8403
80,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8454
85,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8486
90,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8592
95,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8561
100,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8599
105,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8608
110,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8645
115,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8645
120,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8687
125,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8713
130,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8644
135,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8686
140,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8719
145,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8684
150,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8741
155,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8737
160,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8712
165,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8744
170,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8745
175,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8777
180,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8774
185,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8784
190,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8789
195,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8782
200,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8813
205,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8814
210,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8813
215,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8821
220,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8842
225,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.88
230,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8851
235,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8861
240,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8862
245,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.884
250,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8828
255,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8864
260,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8881
265,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8878
270,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8883
275,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8894
280,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8932
285,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8904
290,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8927
295,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8929
300,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8927
305,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8939
310,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8919
315,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8927
320,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8903
325,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8946
330,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8947
335,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8932
340,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8938
345,ring,corr,2,1.5,0.003704081632653,0.0847965931863727,3,0.8938
