Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.1076
5,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.7184
10,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.7508
15,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.7697
20,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.7923
25,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8049
30,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8211
35,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8262
40,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8312
45,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8411
50,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8453
55,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8535
60,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8584
65,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8602
70,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8644
75,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8657
80,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8675
85,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.871
90,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.876
95,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8769
100,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8757
105,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8781
110,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.881
115,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8813
120,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8838
125,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8858
130,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8852
135,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8853
140,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8881
145,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.888
150,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8898
155,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8897
160,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8902
165,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8917
170,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8916
175,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.893
180,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8935
185,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8935
190,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8937
195,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.894
200,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8949
205,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8958
210,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.895
215,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8957
220,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8968
225,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8954
230,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8977
235,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8981
240,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8972
245,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8974
250,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8978
255,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8986
260,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8987
265,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8997
270,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8994
275,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.9005
280,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.9024
285,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.9017
290,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.902
295,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.8985
300,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.903
305,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.9035
310,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.9023
315,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.9029
320,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.9018
325,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.9033
330,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.903
335,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.9052
340,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.9048
345,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.9051
350,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.9046
355,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.9055
360,ring,corr,1,1.0,0.002469387755102,0.0565310621242484,3,0.9054
