Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
450,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.8996
455,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.8987
460,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.8988
465,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.8992
470,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.8991
475,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.8992
480,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.8998
485,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9002
490,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9002
495,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9007
500,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9008
505,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9013
510,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9015
515,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9015
520,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9008
525,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9013
530,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9013
535,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9025
540,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.902
545,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9021
550,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.902
555,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9026
560,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9022
565,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9024
570,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9031
575,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9038
580,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9035
585,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9035
590,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9034
595,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9037
600,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9038
605,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9037
610,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.904
615,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9047
620,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9047
625,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9053
630,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9043
635,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9044
640,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9042
645,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9047
650,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9041
655,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9048
660,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9047
665,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9049
670,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.905
675,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9053
680,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9052
685,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9055
690,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9055
695,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9055
700,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9053
705,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.905
710,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9055
715,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9049
720,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9057
725,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.906
730,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9057
735,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9067
740,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9069
745,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9071
750,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9059
755,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9055
760,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9058
765,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9061
770,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9071
775,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9064
780,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9062
785,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9069
790,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9065
795,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9067
800,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9063
805,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.907
810,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.907
815,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9069
820,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9065
825,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.907
830,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9072
835,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.907
840,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9078
845,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9071
850,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9067
855,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9071
860,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9075
865,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9076
870,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9076
875,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9077
880,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9076
885,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9078
890,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.908
895,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9078
900,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9081
905,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9082
910,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9073
915,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9084
