Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.1076
5,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.7469
10,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.7928
15,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8058
20,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8217
25,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8263
30,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8381
35,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8364
40,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8349
45,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.837
50,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8447
55,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8482
60,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.853
65,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8571
70,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8627
75,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8592
80,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8637
85,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.867
90,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8733
95,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8721
100,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.872
105,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8748
110,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8765
115,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8768
120,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8799
125,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8822
130,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8774
135,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8811
140,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8829
145,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.881
150,ring,corr,1,2,0.004938775510204,0.1130621242484969,3,0.8839
