Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.1076
5,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.7338
10,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.7817
15,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.7954
20,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8179
25,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8175
30,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8313
35,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8281
40,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8277
45,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8302
50,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8393
55,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8416
60,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8444
65,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8503
70,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8567
75,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8524
80,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.856
85,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8631
90,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8679
95,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8683
100,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8687
105,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8693
110,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8718
115,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8747
120,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8774
125,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8793
130,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8733
135,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.879
140,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8805
145,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8786
150,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8818
155,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8814
160,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8803
165,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8821
170,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8811
175,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8858
180,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8847
185,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8861
190,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8848
195,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8868
200,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8894
205,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8887
210,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8888
215,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8884
220,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8901
225,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8878
230,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8916
235,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.894
240,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8905
245,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8913
250,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8919
255,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8934
260,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8948
265,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8951
270,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8953
275,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8955
280,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8993
285,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8964
290,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8995
295,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8935
300,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8997
305,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9005
310,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8997
315,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8986
320,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.8977
325,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9002
330,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9013
335,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9009
340,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9023
345,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9027
350,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9031
355,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9031
360,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9036
365,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9035
370,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9038
375,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9032
380,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9038
385,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9038
390,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9052
395,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9051
400,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9066
405,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9053
410,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9052
415,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9051
420,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9059
425,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.905
430,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.906
435,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9065
440,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9075
445,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9071
450,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.907
455,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9077
460,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9085
465,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9086
470,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9081
475,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9086
480,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9087
485,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9086
490,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9092
495,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9089
500,ring,corr,5,0.5,0.001234693877551,0.0282655310621242,3,0.9095
