Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.1076
5,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.5348
10,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.7409
15,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.7734
20,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.7703
25,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.7636
30,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.7799
35,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.7727
40,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.766
45,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.7877
50,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.7851
55,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.7776
60,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.7853
65,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.791
70,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.7913
75,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.7897
80,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.7846
85,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.8001
90,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.8112
95,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.8049
100,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.8124
105,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.8207
110,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.8209
115,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.8174
120,ring,corr,5,1.5,0.003704081632653,0.0847965931863727,3,0.8276
