Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.1076
5,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.629
10,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.6881
15,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.7126
20,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.7419
25,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.7531
30,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.7758
35,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.7849
40,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.7892
45,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8052
50,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8144
55,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8248
60,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8349
65,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.835
70,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8425
75,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8475
80,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8494
85,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.854
90,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8602
95,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8607
100,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8623
105,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8641
110,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8668
115,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8672
120,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8711
125,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8741
130,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8731
135,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8745
140,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.878
145,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8788
150,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8806
155,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8808
160,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8825
165,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8829
170,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8812
175,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8838
180,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.885
185,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8858
190,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8862
195,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8858
200,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8872
205,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8876
210,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8874
215,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8883
220,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8888
225,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8877
230,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8892
235,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8907
240,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8899
245,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8907
250,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8912
255,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8918
260,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8928
265,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8929
270,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8929
275,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8938
280,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8945
285,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8942
290,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8955
295,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8943
300,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.896
305,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.896
310,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8965
315,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8959
320,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8961
325,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8969
330,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8969
335,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8974
340,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8977
345,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8982
350,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8978
355,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8994
360,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8986
365,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8993
370,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8997
375,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.8998
380,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9005
385,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9003
390,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9003
395,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9005
400,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9014
405,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9014
410,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9015
415,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9012
420,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9021
425,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9027
430,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9028
435,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9024
440,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.903
445,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9032
450,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9042
455,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9036
460,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9033
465,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9041
470,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9032
475,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9044
480,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9042
485,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9048
490,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9048
495,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9051
500,ring,corr,0.5,1.0,0.002469387755102,0.0565310621242484,3,0.9046
