Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.1076
5,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.6169
10,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.7889
15,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8111
20,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8289
25,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8536
30,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8584
35,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8646
40,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8736
45,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8651
50,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8779
55,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8734
60,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8826
65,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8865
70,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8885
75,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8915
80,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8898
85,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8938
90,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.895
95,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8962
100,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8983
105,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8966
110,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8984
115,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.901
120,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8991
125,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8999
130,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.8992
135,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9026
140,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9018
145,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9024
150,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9041
155,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9034
160,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9049
165,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.905
170,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9055
175,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9054
180,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9042
185,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9088
190,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9081
195,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9093
200,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9111
205,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.91
210,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9086
215,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.91
220,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9087
225,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9103
230,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9094
235,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9121
240,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9124
245,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9106
250,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9106
255,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9094
260,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.913
265,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9115
270,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9091
275,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9111
280,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9111
285,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9119
290,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9106
295,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9105
300,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9136
305,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9129
310,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9117
315,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.913
320,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9142
325,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9152
330,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9144
335,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9144
340,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9145
345,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9142
350,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9127
355,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9153
360,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.913
365,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9143
370,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9135
375,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9125
380,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9136
385,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9138
390,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9164
395,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9137
400,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9136
405,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9129
410,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9124
415,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9122
420,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9113
425,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9114
430,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9108
435,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9116
440,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9128
445,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9117
450,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9121
455,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9126
460,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9137
465,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9127
470,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9134
475,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9136
480,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9131
485,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9143
490,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9147
495,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9143
500,ring,corr,5,1.0,0.005,0.0089358717434869,3,0.9134
