Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.1076
5,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.5793
10,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.6284
15,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.6512
20,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.6734
25,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.6808
30,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.7019
35,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.7092
40,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.7191
45,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.7315
50,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.7439
55,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.7551
60,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.7687
65,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.7707
70,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.7754
75,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.784
80,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.7853
85,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.7941
90,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.8006
95,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.8073
100,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.806
105,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.8116
110,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.8191
115,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.8222
120,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.8217
125,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.8307
130,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.8324
135,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.8384
140,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.8439
145,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.8437
150,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.8463
155,ring,corr,0.5,0.5,0.001234693877551,0.0282655310621242,3,0.8493
