Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.1076
5,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.5943
10,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.7454
15,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.771
20,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.7659
25,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.7597
30,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.7692
35,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.7624
40,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.753
45,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.7686
50,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.7695
55,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.7626
60,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.7742
65,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.7707
70,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.7747
75,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.7758
80,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.7686
85,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.7798
90,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.7918
95,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.7872
100,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.7907
105,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.7978
110,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.7996
115,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.796
120,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8018
125,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8085
130,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.803
135,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8049
140,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8098
145,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.805
150,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8116
155,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8123
160,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8114
165,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.813
170,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8158
175,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8185
180,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.817
185,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8196
190,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8218
195,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8226
200,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8285
205,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8275
210,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8308
215,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8273
220,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8363
225,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8295
230,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8325
235,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8349
240,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8358
245,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8343
250,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8324
255,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8389
260,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8392
265,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8407
270,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8425
275,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8458
280,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.848
285,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8454
290,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8505
295,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8511
300,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8514
305,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8532
310,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8527
315,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8526
320,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8492
325,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8535
330,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8552
335,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8533
340,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8557
345,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8596
350,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8592
355,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8589
360,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8588
365,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8601
370,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8643
375,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8619
380,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8632
385,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8642
390,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8628
395,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8636
400,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8642
405,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8646
410,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8646
415,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8653
420,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8678
425,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.866
430,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8688
435,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8694
440,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8708
445,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8706
450,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8708
455,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8726
460,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8739
465,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8747
470,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8733
475,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8737
480,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8742
485,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8736
490,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8721
495,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8739
500,ring,corr,1,5,0.0122727272727272,0.3444689378757515,3,0.8776
