Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.1076
5,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.7166
10,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.7452
15,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.7618
20,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.7834
25,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.7931
30,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8098
35,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8145
40,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8185
45,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8295
50,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.834
55,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8408
60,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8478
65,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8481
70,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8541
75,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8572
80,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8572
85,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.862
90,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8673
95,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8681
100,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8663
105,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8693
110,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8733
115,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8744
120,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.877
125,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8793
130,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8785
135,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8795
140,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8827
145,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8818
150,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8838
155,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8831
160,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8844
165,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8857
170,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8853
175,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8863
180,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8888
185,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8893
190,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8889
195,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8895
200,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8915
205,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8916
210,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8915
215,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8923
220,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8923
225,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8906
230,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8934
235,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8941
240,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8932
245,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8932
250,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.894
255,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8948
260,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8952
265,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.896
270,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8963
275,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8968
280,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8984
285,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8974
290,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8983
295,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8962
300,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8987
305,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8995
310,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8989
315,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8988
320,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8987
325,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8995
330,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.9
335,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.9001
340,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.8998
345,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.9012
350,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.9005
355,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.9018
360,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.9017
365,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.9023
370,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.9008
375,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.9023
380,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.9019
385,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.9033
390,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.9037
395,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.904
400,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.9042
405,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.9034
410,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.9042
415,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.9044
420,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.9051
425,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.9039
430,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.905
435,ring,corr,1,1.0,0.0024545454545454,0.0688937875751503,3,0.9038
