Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.1076
5,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.566
10,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.6935
15,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.7484
20,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.753
25,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.7478
30,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.7728
35,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.7489
40,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.7529
45,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.7678
50,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.7626
55,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.76
60,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.7554
65,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.762
70,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.766
75,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.7632
80,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.7566
85,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.7737
90,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.7875
95,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.7805
100,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.7872
105,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.795
110,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.7974
115,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.7908
120,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8012
125,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8051
130,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8006
135,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8014
140,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8009
145,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8048
150,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8094
155,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8039
160,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8071
165,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8035
170,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8078
175,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.812
180,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8096
185,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8092
190,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8127
195,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8138
200,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8192
205,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8189
210,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8234
215,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8134
220,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.823
225,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8191
230,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8224
235,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8313
240,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8277
245,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8275
250,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8254
255,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8325
260,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8317
265,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8287
270,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.832
275,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8366
280,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8432
285,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8351
290,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8408
295,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8456
300,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8399
305,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8458
310,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8418
315,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8409
320,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8379
325,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8431
330,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8445
335,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8317
340,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8424
345,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8491
350,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8447
355,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8435
360,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8463
365,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8466
370,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8523
375,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8509
380,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.851
385,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8521
390,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8527
395,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8545
400,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8594
405,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8536
410,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8517
415,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8485
420,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8527
425,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8575
430,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8601
435,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8575
440,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8609
445,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8622
450,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8613
455,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8628
460,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.866
465,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8616
470,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8625
475,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.864
480,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8661
485,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8655
490,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8621
495,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8636
500,ring,corr,5,5,0.0123469387755102,0.2826553106212425,3,0.8649
