Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.1076
5,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.7461
10,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.7807
15,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.7959
20,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8166
25,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8242
30,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8371
35,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8368
40,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8394
45,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8425
50,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8479
55,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8555
60,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8594
65,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8627
70,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8668
75,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8658
80,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8677
85,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8714
90,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8776
95,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8763
100,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8764
105,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8784
110,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8806
115,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8814
120,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8842
125,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8854
130,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.883
135,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8856
140,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8872
145,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8851
150,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8891
155,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8886
160,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8884
165,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8904
170,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8902
175,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8916
180,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8927
185,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.893
190,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8922
195,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8938
200,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8961
205,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8956
210,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8942
215,ring,corr,1,1.5,0.003704081632653,0.0847965931863727,3,0.8942
