Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.1076
5,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.726
10,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.7586
15,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.7813
20,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8029
25,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8131
30,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8297
35,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8338
40,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8381
45,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8448
50,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8506
55,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8574
60,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8612
65,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8627
70,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8668
75,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8679
80,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8691
85,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8719
90,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8784
95,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8782
100,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8777
105,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8793
110,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8819
115,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8828
120,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8846
125,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8866
130,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8858
135,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8863
140,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8891
145,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8883
150,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8902
155,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8896
160,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8908
165,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.892
170,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.892
175,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8928
180,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8941
185,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8945
190,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8937
195,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.894
200,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8959
205,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8964
210,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8952
215,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8957
220,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8972
225,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8958
230,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8975
235,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8983
240,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8981
245,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8979
250,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8983
255,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8995
260,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8997
265,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9
270,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8996
275,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9005
280,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9026
285,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9017
290,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.902
295,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.8986
300,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.903
305,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9038
310,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9027
315,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9035
320,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9029
325,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9032
330,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9035
335,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9054
340,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9051
345,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9048
350,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9045
355,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9055
360,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9053
365,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9055
370,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.905
375,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9064
380,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.906
385,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9068
390,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9067
395,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9071
400,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9071
405,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9073
410,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.908
415,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9075
420,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9073
425,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9077
430,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.907
435,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9067
440,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9083
445,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9084
450,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9079
455,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.909
460,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9088
465,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9089
470,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9089
475,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9095
480,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9094
485,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9094
490,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9098
495,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9097
500,ring,corr,0.5,2,0.004938775510204,0.1130621242484969,3,0.9098
