Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
410,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.796
415,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.7978
420,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8002
425,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8014
430,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8021
435,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8014
440,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8022
445,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8027
450,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8025
455,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8041
460,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8051
465,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8075
470,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8094
475,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8115
480,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8108
485,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8119
490,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8134
495,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8145
500,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.816
505,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.817
510,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8176
515,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8183
520,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8204
525,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8209
530,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8216
535,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.823
540,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8251
545,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8265
550,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8275
555,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8279
560,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8288
565,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8304
570,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8306
575,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8319
580,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8329
585,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8351
590,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8348
595,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8343
600,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8356
605,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8362
610,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8373
615,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8387
620,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8394
625,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8406
630,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8412
635,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8426
640,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8429
645,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8431
650,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8441
655,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8439
660,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8443
665,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8452
670,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8458
675,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8468
680,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8473
685,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8477
690,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8484
695,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8498
700,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8495
705,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8502
710,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8507
715,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8506
720,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8508
725,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8515
730,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8516
735,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8524
740,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8523
745,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8524
750,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8527
755,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8537
760,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8542
765,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8545
770,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8549
775,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8552
780,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8553
785,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8555
790,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8562
795,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8565
800,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8569
805,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8572
810,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8572
815,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8578
820,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8573
825,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8576
830,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8575
835,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8581
840,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8587
845,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8588
850,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.859
855,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.859
860,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8586
865,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8591
870,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8595
875,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8593
880,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8598
885,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8599
890,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8604
895,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8612
900,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8611
905,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8609
910,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8607
915,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8608
920,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8613
925,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8614
930,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8621
935,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8622
940,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8625
945,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8634
950,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8636
955,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8641
960,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8646
965,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8652
970,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8659
975,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8654
980,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8661
985,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8666
990,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8665
995,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8667
1000,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8669
1005,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8669
1010,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8671
1015,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8674
1020,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8677
1025,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8678
1030,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8681
1035,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8688
1040,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8687
1045,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8695
1050,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.869
1055,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8694
1060,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8696
1065,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8699
1070,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8701
1075,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8703
1080,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8706
1085,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8708
1090,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8709
1095,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8708
1100,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8705
1105,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8707
1110,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8707
1115,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8708
1120,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8712
1125,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8718
1130,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.872
1135,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8723
1140,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.872
1145,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.872
1150,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.872
1155,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8721
1160,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8725
1165,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8725
1170,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8725
1175,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8729
1180,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8728
1185,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8729
1190,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.873
1195,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8731
1200,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8731
1205,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8737
1210,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8745
1215,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8743
1220,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8746
1225,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8749
1230,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8751
1235,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8753
1240,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8754
1245,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8759
1250,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.876
1255,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8756
1260,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8757
1265,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8762
1270,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8762
1275,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8768
1280,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8771
1285,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8769
1290,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8771
1295,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8772
1300,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8773
1305,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8774
1310,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8775
1315,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8781
1320,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.878
1325,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8782
1330,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8784
1335,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8787
1340,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8789
1345,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8786
1350,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8789
1355,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8788
1360,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8789
1365,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8795
1370,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8798
1375,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8801
1380,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8806
1385,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8806
1390,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8807
1395,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8807
1400,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8814
1405,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8814
1410,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.881
1415,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8814
1420,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8812
1425,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8815
1430,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8814
1435,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8815
1440,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8814
1445,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8818
1450,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8815
1455,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8816
1460,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8819
1465,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8819
1470,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8825
1475,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8822
1480,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8828
1485,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8828
1490,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8827
1495,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8825
1500,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8825
1505,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8833
1510,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8841
1515,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8837
1520,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8837
1525,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8839
1530,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.884
1535,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8842
1540,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8837
1545,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.884
1550,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8841
1555,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8843
1560,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8843
1565,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8845
1570,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8843
1575,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8846
1580,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8848
1585,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8849
1590,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8849
1595,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8848
1600,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8851
1605,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8849
1610,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8846
1615,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8848
1620,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8848
1625,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8847
1630,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8851
1635,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8844
1640,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8845
1645,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8846
1650,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8849
1655,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8845
1660,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8846
1665,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8849
1670,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8854
1675,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8855
1680,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8857
1685,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8859
1690,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8856
1695,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8857
1700,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8857
1705,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8861
1710,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8862
1715,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8864
1720,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8866
1725,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8863
1730,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8864
1735,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8862
1740,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8863
1745,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8865
1750,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8864
1755,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8866
1760,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.887
1765,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8869
1770,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8876
1775,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8875
1780,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8876
1785,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8876
1790,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8878
1795,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8878
1800,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8879
1805,ring,corr,0.05,1.0,0.01,0.0047875751503006,0.5,0.8875
