Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39136267509587397
5,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3914396265642065
10,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3916918782240647
15,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3915762016286555
20,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39145884229090944
25,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39144344762377714
30,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3913068820724718
35,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39170892972264215
40,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39143066808558535
45,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3913548558406096
50,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39156087654803895
55,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3918142271729603
60,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3914598589265563
65,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39159525482233626
70,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39164647544805964
75,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39142536136693273
80,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39155224080846984
85,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3917692054020301
90,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39160805786094044
95,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39149078771189627
100,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3914967101298499
105,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3916737186586403
110,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39167282390567737
115,grid,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39162866894281034
