Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39136267509587397
5,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3920924318465515
10,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39229149384911466
15,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3920728790557829
20,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3917795048534213
25,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.391711655643337
30,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3915131895994205
35,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3918773419707231
40,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3914544813289783
45,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3913082220714531
50,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3913305416791669
55,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3915065166378361
60,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.391054707988417
65,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3913195749430879
70,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3915159590197782
75,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3913041505540744
80,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39138605764638945
85,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39156503025390743
90,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39129689251672295
95,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3912628523885796
100,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39132964159071204
105,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39134424463180983
110,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39136974150880843
115,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3914836513046511
120,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39150917096944926
125,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3918227025372639
130,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3917315247317291
135,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39241081735699224
140,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39215661021329273
145,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39198773473742754
150,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39250601944957186
155,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3923570058252649
160,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3920928015035575
165,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.392075301636456
170,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39180731055582474
175,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3924534889940019
180,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39223259711704916
185,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3923360086525053
190,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39278233468233237
195,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3929678673407023
200,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39272457874152134
205,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3927063421709618
210,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39292107768885565
215,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39303306930021553
220,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39280948531443205
225,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3928468422937125
230,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3934456753355643
235,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.393345652702375
240,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3929425258038026
245,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3928886896824224
250,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3929732904746017
255,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3930375991033487
260,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3926011673377813
265,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3930269186704921
270,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39331816273356424
275,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3931484132995957
280,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39310805949600347
285,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3935888638792031
290,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3932196143825283
295,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3934169872022478
300,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39330381282590143
305,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39336041781223663
310,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39340816529721023
315,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39319492178603455
320,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39307341949478636
325,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3932587859472534
330,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3930882361807658
335,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39265880458517244
340,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39271299935960113
345,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3932623528226389
350,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3928278435994236
355,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3927723004709801
360,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39262340763218495
365,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3927328335041216
370,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39236667014967896
375,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3925401130607694
380,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39263253412492705
385,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39269879067974667
390,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39286543459203294
395,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39251113929585935
400,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3930580353114078
405,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39249451151658665
410,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39263559007915316
415,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39250271674456005
420,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39243907807730993
425,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39241115005081495
430,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39224147019860034
435,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39227739259599215
440,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3921293903194393
445,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39217455685742497
450,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3921033952157391
455,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3921972869890662
460,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3922898336603723
465,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3922723167825827
470,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39230425388327017
475,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39169470244187077
480,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39225231394814464
485,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3922038516123473
490,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39194706621570186
495,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3921215206063058
500,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3917787217690699
505,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.3917695018029057
510,grid,ldp,0.1,0.0001,0.0,0.0037742651293643918,0,25,0.39252727008973864
