Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.39136267509587397
5,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.39881932155546806
10,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.39847223962368516
15,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.39720705291885716
20,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.39513673185358733
25,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.39455033719873833
30,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.3937332587422713
35,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.393712729448193
40,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.3918431000368712
45,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.39100163664831
50,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.38920697834819773
55,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.3886194599391587
60,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.3872049969607445
65,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.3887665717074099
70,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.3903867067650494
75,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.39026237597756575
80,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.38991144412595313
85,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.3897230369309097
90,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.38841873342933864
95,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.38921249178124684
100,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.3898723953105663
105,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.3882829455217387
110,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.3885695241814938
115,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.39025387681739143
120,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.39144808205676085
125,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.39492265494833634
130,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.39614355605420515
135,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.39864051142245305
140,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.39874869336897034
145,grid,ldp,0.1,0.001,0.0,0.03774265129364392,0,25,0.39779229718571607
