Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.39136267509587397
5,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.4850948117281487
10,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.4777961014220017
15,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.4643066312259402
20,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.4427539181663491
25,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.43747522067956357
30,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.43042385639778613
35,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.42588285243324153
40,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.40937271946171017
45,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.4023831408184123
50,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.38425319335704
55,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.3768975248332178
60,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.36689320599727426
65,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.3814945571690409
70,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.3945998037532952
75,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.39471490397816766
80,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.391553272055166
85,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.38871666908026214
90,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.38015208775160514
95,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.3887277736926136
100,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.39380834542422993
105,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.37788283632068653
110,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.3803613999053357
115,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.3968619170862887
120,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.40988337423305554
125,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.44760179505644504
130,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.46298685803042083
135,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.4884268486915899
140,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.4913673975859688
145,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.48260100035493547
150,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5169956662197285
155,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5284798583984561
160,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5218641431427629
165,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5117527864326733
170,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.4714195584325527
175,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5096448018238194
180,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5262389327867328
185,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5311001351615936
190,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5870390455729513
195,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5779016087402417
200,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5690510043907729
205,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5715439996618777
210,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5596605612922534
215,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5909907069601921
220,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5688067691599732
225,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.6022811233539827
230,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.6156853017842288
235,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.6207137084608854
240,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.6322007551649543
245,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5901302365749524
250,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.626511957396066
255,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.6042086553590043
260,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5682692812996186
265,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.6068677275635105
270,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.6296622673972068
275,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.6248618973411026
280,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.6212167599131462
285,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.6388123151374404
290,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.6561859838311536
295,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.6358601078893358
300,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.6293695596730187
305,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.6337651749801706
310,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.6390093673914236
315,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.609177465334776
320,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.6186156896180792
325,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.6203398851457164
330,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.6078855299601883
335,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5689110949659758
340,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.554814737150482
345,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5905475443430108
350,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5796538959498116
355,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5762146315070961
360,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5747994203970742
365,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5772057396861529
370,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5637009293964014
375,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.545890373302179
380,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5669472570328421
385,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5794283011673869
390,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5616554985490095
395,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5783278484841934
400,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5804403805899386
405,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5459597975211434
410,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5293628574435505
415,grid,ldp,0.1,0.01,0.0,0.3774265129364392,0,25,0.5216466370836845
