Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39136267509587397
5,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3914034456295046
10,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3916586419258272
15,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39154866419884793
20,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3914410668944097
25,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3914285908086308
30,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39129545429906465
35,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3916995967659842
40,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39142935784958566
45,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3913574566152168
50,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39157368583903585
55,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39183134121872654
60,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3914823845588762
65,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39161058556721184
70,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39165371700482576
75,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39143207578386485
80,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.391561463002843
85,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3917805357615908
90,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3916253370081335
95,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39150343938634913
100,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39150597229209894
105,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3916920026006018
110,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39168963199380546
115,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.391636683992587
120,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39153882751778235
125,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39152131299794324
130,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3912927186267351
135,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3917854396264413
140,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39149219318102657
145,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39140656662490725
150,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3916956430795424
155,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39146170310077
160,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.391253100780077
165,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39130406764817693
170,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3913555652149585
175,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39173436616902946
180,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3913849853572001
185,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39147202973111606
190,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3915341415919048
195,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39180475015464356
200,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39157751646066763
205,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39157302092490154
210,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3918413832459863
215,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39172946566439815
220,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39164032706254526
225,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3914852730988927
230,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3919784188513271
235,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3918415432990575
240,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.391335019387958
245,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3915359639564241
250,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3914169606027387
255,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39162379653816637
260,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.39144082577037564
265,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.391614754012341
270,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3917530860657005
275,grid,ldp,0.005,0.0001,0.0,0.0037742651293643918,0,25,0.3916170432866458
